id,t,0,1,2
5678,0,20.462941982902926,0.8161492145296111,5.920027899941869
5698,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
5723,0,21.661141892384478,-0.8796452732312138,4.228235577207774
5726,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
5753,0,19.813344159691262,0.06592315177674342,10.360510470573825
5758,0,17.084083492008137,0.19439517871397596,1.596168277447324
5760,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
5062,1,2.2568927171379483,3.145179215912958,4.68556913218146
5064,1,6.788348513496554,2.977900184956024,4.81900841193704
5068,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
5089,1,3.5181455809475324,2.240287141351182,0.5712029062759305
5090,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
5091,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
5099,1,5.002463888097152,4.154897495959757,1.4376668265395534
5156,1,3.902288803566656,0.8290937988086121,0.35001718212134697
5158,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
5166,1,10.334431272359298,3.9227772732258415,3.5553421644831515
5587,1,17.77083377272694,3.889322313597415,-0.5071014877603156
5589,1,19.808141418511816,-0.8570573873197675,3.634489032652601
5630,1,19.821862034277228,2.3558392712347045,4.4617624568427265
5656,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
5678,1,20.846836308338144,0.9066153058113288,6.195444144981935
5698,1,21.39503356674155,0.6459591156223695,-2.81417010372196
5723,1,21.99023769395601,2.5229802447528584,4.002467249368486
5726,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
5753,1,19.573261475958702,2.8850869998442783,10.566755012068203
5758,1,17.20612200835372,0.3957605460003642,1.1263301887449222
5760,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
5062,2,-1.5101580566809636,6.447135003790994,5.012914048140312
5064,2,6.92731767722519,3.1989711822875093,5.165077717651093
5068,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
5089,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
5090,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
5091,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
5099,2,1.083676818004371,7.483656947557902,1.248837211698481
5156,2,0.10219546738886233,4.327012765451163,0.6196800272894012
5158,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
5166,2,7.002322449227809,6.9879255769262585,3.9092126995484815
5587,2,17.76177446459631,4.336097299849784,-0.6734215263657587
5589,2,24.193369444211587,2.601036441001571,4.103048669276856
5630,2,20.30141450416715,2.782545020528345,4.653268694382348
5656,2,20.262770742774496,4.061920458280003,-1.4228541423588588
5678,2,25.724635187193073,4.227984518950653,6.299385951125764
5698,2,26.313026421950266,3.2818277200615187,-2.674820380754558
5723,2,21.755515657121876,2.9607943842995854,3.827947501792918
5726,2,25.617129622128008,5.321815545757248,-5.569758383246678
5753,2,24.21235265312279,5.497139079483682,10.94814287168503
5758,2,21.86327207403759,3.7228275112105913,0.9993344862524376
5760,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
5062,3,-2.0081168664855364,6.886804162956928,4.771556751558308
5064,3,3.3718741486566133,6.54081311298945,5.272157410448041
5068,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
5089,3,0.28307901389349066,5.082490819362258,0.438765959991786
5090,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
5091,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
5099,3,-1.938416492480414,10.229401753811286,1.5361396489223016
5156,3,0.5161066798094749,4.523643056107508,0.3570540051742777
5158,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
5166,3,7.19110884971713,6.992067548721554,4.300204893040825
5587,3,17.41486787168761,4.468970827467476,-0.7130623611183651
5589,3,23.776137982572106,2.9702052265510277,4.260490482364369
5630,3,24.573325497669323,5.6506871270689105,5.021724280687906
5656,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
5678,3,25.52885274017874,4.654243645901259,6.607318271426418
5698,3,26.001073617257045,3.4305806484851527,-2.324670465581519
5723,3,26.73589437686679,5.650892590770536,3.7061667289126263
5726,3,30.04850941930569,8.739785140010188,-5.520883587774024
5753,3,23.910855440757288,5.96385039403631,11.211203406362717
5758,3,26.312859628066803,6.6602400634260635,0.7367582242203111
5760,3,31.128838344285565,6.775118577843001,-1.0164286830865668
5062,4,-5.275822258630182,9.648725310648217,4.670042098619527
5064,4,0.025822884793008868,9.976193471920006,5.428605871232456
5068,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
5089,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
5090,4,4.164303649474179,2.89871632523728,-0.1508723492441656
5091,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
5099,4,-5.011904658425103,12.97233021331516,1.5781356176350034
5156,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
5158,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
5166,4,7.187464543686928,7.013505554887545,4.002652194158997
5587,4,22.083677156492254,7.550848301619892,-0.4275426228953592
5589,4,28.306125181070986,6.295109986656891,3.8811475618091578
5630,4,29.529553419913512,8.589636689380487,4.655646590515566
5656,4,28.684483389114014,9.388583294993145,-1.805328539804654
5678,4,25.76520161525611,5.079266615396187,6.270108076802767
5698,4,25.63505610153296,3.703581322433275,-2.672237758658837
5723,4,31.488349627044816,8.881098448422376,3.9685165110685783
5726,4,34.346023336139844,11.56804653346366,-5.565725965975715
5753,4,28.033950973950404,9.135955136881826,10.966258166660328
5758,4,30.400240510236173,9.928396511448273,0.9744138756272396
5760,4,31.614224963945237,6.788053451862596,-1.0415772160263286
5062,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
5064,5,-3.208392223269473,13.158153345700882,5.2407997835886775
5068,5,-6.305892875588966,12.883269716489488,-3.706667039567477
5089,5,0.7856166891344494,5.544535942338523,0.4596786974268423
5090,5,4.290462008774926,3.224170478045649,-0.06676109174128575
5091,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
5099,5,-4.86465009695617,13.073295857538373,1.7271319757361523
5156,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
5158,5,-11.10994642063048,10.736797434273397,-0.236124951452518
5166,5,3.322849888707837,10.237957041783993,3.927152463715643
5587,5,22.340261830208203,8.050471481129597,-0.4318404335714551
5589,5,28.59892734374793,6.323433436740724,3.6150406359814
5630,5,29.802892891311835,8.647282237825571,5.074365796136837
5656,5,28.522849961463645,9.533347429192917,-1.5626910565138088
5678,5,30.735537686368502,7.677374159247652,5.786048779107097
5698,5,30.315438969055855,6.3835769781092635,-2.484809856598118
5723,5,35.50450379844747,11.754263794792257,4.362940764812419
5726,5,34.00416387749717,12.032686373397427,-5.158409269968043
5753,5,32.13360204682812,11.907346451132453,10.51746410203092
5758,5,35.346342687861,12.999046713743569,0.9870586158049114
5760,5,35.83900619141029,9.73697108403912,-0.671099920409712
6056,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
6058,0,6.6879937299448535,0.188555894594064,4.596696118422635
6062,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
6083,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
6084,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
6085,0,5.217179985338836,1.978104582597892,-0.2425898493286293
6093,0,4.917887325830422,0.6888797607938861,1.1866763050056497
6150,0,3.725259863202108,0.33069191396589914,0.09995970527901717
6152,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
6160,0,10.644292988202515,0.5146971834553731,3.947663997572156
6581,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
6583,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
6624,0,20.035242438308515,-0.5926316535600658,4.422590993111292
6650,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
6672,0,20.462941982902926,0.8161492145296111,5.920027899941869
6692,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
6717,0,21.661141892384478,-0.8796452732312138,4.228235577207774
6720,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
6747,0,19.813344159691262,0.06592315177674342,10.360510470573825
6752,0,17.084083492008137,0.19439517871397596,1.596168277447324
6754,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
6056,1,2.2568927171379483,3.145179215912958,4.68556913218146
6058,1,6.788348513496554,2.977900184956024,4.81900841193704
6062,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
6083,1,3.5181455809475324,2.240287141351182,0.5712029062759305
6084,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
6085,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
6093,1,5.002463888097152,4.154897495959757,1.4376668265395534
6150,1,3.902288803566656,0.8290937988086121,0.35001718212134697
6152,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
6160,1,10.334431272359298,3.9227772732258415,3.5553421644831515
6581,1,17.77083377272694,3.889322313597415,-0.5071014877603156
6583,1,19.808141418511816,-0.8570573873197675,3.634489032652601
6624,1,19.821862034277228,2.3558392712347045,4.4617624568427265
6650,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
6672,1,20.846836308338144,0.9066153058113288,6.195444144981935
6692,1,21.39503356674155,0.6459591156223695,-2.81417010372196
6717,1,21.99023769395601,2.5229802447528584,4.002467249368486
6720,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
6747,1,19.573261475958702,2.8850869998442783,10.566755012068203
6752,1,17.20612200835372,0.3957605460003642,1.1263301887449222
6754,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
6056,2,-1.5101580566809636,6.447135003790994,5.012914048140312
6058,2,6.92731767722519,3.1989711822875093,5.165077717651093
6062,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
6083,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
6084,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
6085,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
6093,2,1.083676818004371,7.483656947557902,1.248837211698481
6150,2,0.10219546738886233,4.327012765451163,0.6196800272894012
6152,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
6160,2,7.002322449227809,6.9879255769262585,3.9092126995484815
6581,2,17.76177446459631,4.336097299849784,-0.6734215263657587
6583,2,24.193369444211587,2.601036441001571,4.103048669276856
6624,2,20.30141450416715,2.782545020528345,4.653268694382348
6650,2,20.262770742774496,4.061920458280003,-1.4228541423588588
6672,2,25.724635187193073,4.227984518950653,6.299385951125764
6692,2,26.313026421950266,3.2818277200615187,-2.674820380754558
6717,2,21.755515657121876,2.9607943842995854,3.827947501792918
6720,2,25.617129622128008,5.321815545757248,-5.569758383246678
6747,2,24.21235265312279,5.497139079483682,10.94814287168503
6752,2,21.86327207403759,3.7228275112105913,0.9993344862524376
6754,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
6056,3,-2.0081168664855364,6.886804162956928,4.771556751558308
6058,3,3.3718741486566133,6.54081311298945,5.272157410448041
6062,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
6083,3,0.28307901389349066,5.082490819362258,0.438765959991786
6084,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
6085,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
6093,3,-1.938416492480414,10.229401753811286,1.5361396489223016
6150,3,0.5161066798094749,4.523643056107508,0.3570540051742777
6152,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
6160,3,7.19110884971713,6.992067548721554,4.300204893040825
6581,3,17.41486787168761,4.468970827467476,-0.7130623611183651
6583,3,23.776137982572106,2.9702052265510277,4.260490482364369
6624,3,24.573325497669323,5.6506871270689105,5.021724280687906
6650,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
6672,3,25.52885274017874,4.654243645901259,6.607318271426418
6692,3,26.001073617257045,3.4305806484851527,-2.324670465581519
6717,3,26.73589437686679,5.650892590770536,3.7061667289126263
6720,3,30.04850941930569,8.739785140010188,-5.520883587774024
6747,3,23.910855440757288,5.96385039403631,11.211203406362717
6752,3,26.312859628066803,6.6602400634260635,0.7367582242203111
6754,3,31.128838344285565,6.775118577843001,-1.0164286830865668
6056,4,-5.275822258630182,9.648725310648217,4.670042098619527
6058,4,0.025822884793008868,9.976193471920006,5.428605871232456
6062,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
6083,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
6084,4,4.164303649474179,2.89871632523728,-0.1508723492441656
6085,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
6093,4,-5.011904658425103,12.97233021331516,1.5781356176350034
6150,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
6152,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
6160,4,7.187464543686928,7.013505554887545,4.002652194158997
6581,4,22.083677156492254,7.550848301619892,-0.4275426228953592
6583,4,28.306125181070986,6.295109986656891,3.8811475618091578
6624,4,29.529553419913512,8.589636689380487,4.655646590515566
6650,4,28.684483389114014,9.388583294993145,-1.805328539804654
6672,4,25.76520161525611,5.079266615396187,6.270108076802767
6692,4,25.63505610153296,3.703581322433275,-2.672237758658837
6717,4,31.488349627044816,8.881098448422376,3.9685165110685783
6720,4,34.346023336139844,11.56804653346366,-5.565725965975715
6747,4,28.033950973950404,9.135955136881826,10.966258166660328
6752,4,30.400240510236173,9.928396511448273,0.9744138756272396
6754,4,31.614224963945237,6.788053451862596,-1.0415772160263286
6056,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
6058,5,-3.208392223269473,13.158153345700882,5.2407997835886775
6062,5,-6.305892875588966,12.883269716489488,-3.706667039567477
6083,5,0.7856166891344494,5.544535942338523,0.4596786974268423
6084,5,4.290462008774926,3.224170478045649,-0.06676109174128575
6085,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
6093,5,-4.86465009695617,13.073295857538373,1.7271319757361523
6150,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
6152,5,-11.10994642063048,10.736797434273397,-0.236124951452518
6160,5,3.322849888707837,10.237957041783993,3.927152463715643
6581,5,22.340261830208203,8.050471481129597,-0.4318404335714551
6583,5,28.59892734374793,6.323433436740724,3.6150406359814
6624,5,29.802892891311835,8.647282237825571,5.074365796136837
6650,5,28.522849961463645,9.533347429192917,-1.5626910565138088
6672,5,30.735537686368502,7.677374159247652,5.786048779107097
6692,5,30.315438969055855,6.3835769781092635,-2.484809856598118
6717,5,35.50450379844747,11.754263794792257,4.362940764812419
6720,5,34.00416387749717,12.032686373397427,-5.158409269968043
6747,5,32.13360204682812,11.907346451132453,10.51746410203092
6752,5,35.346342687861,12.999046713743569,0.9870586158049114
6754,5,35.83900619141029,9.73697108403912,-0.671099920409712
7050,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
7052,0,6.6879937299448535,0.188555894594064,4.596696118422635
7056,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
7077,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
7078,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
7079,0,5.217179985338836,1.978104582597892,-0.2425898493286293
7087,0,4.917887325830422,0.6888797607938861,1.1866763050056497
7144,0,3.725259863202108,0.33069191396589914,0.09995970527901717
7146,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
7154,0,10.644292988202515,0.5146971834553731,3.947663997572156
7575,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
7577,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
7618,0,20.035242438308515,-0.5926316535600658,4.422590993111292
7644,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
7666,0,20.462941982902926,0.8161492145296111,5.920027899941869
7686,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
7711,0,21.661141892384478,-0.8796452732312138,4.228235577207774
7714,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
7741,0,19.813344159691262,0.06592315177674342,10.360510470573825
7746,0,17.084083492008137,0.19439517871397596,1.596168277447324
7748,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
7050,1,2.2568927171379483,3.145179215912958,4.68556913218146
7052,1,6.788348513496554,2.977900184956024,4.81900841193704
7056,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
7077,1,3.5181455809475324,2.240287141351182,0.5712029062759305
7078,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
7079,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
7087,1,5.002463888097152,4.154897495959757,1.4376668265395534
7144,1,3.902288803566656,0.8290937988086121,0.35001718212134697
7146,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
7154,1,10.334431272359298,3.9227772732258415,3.5553421644831515
7575,1,17.77083377272694,3.889322313597415,-0.5071014877603156
7577,1,19.808141418511816,-0.8570573873197675,3.634489032652601
7618,1,19.821862034277228,2.3558392712347045,4.4617624568427265
7644,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
7666,1,20.846836308338144,0.9066153058113288,6.195444144981935
7686,1,21.39503356674155,0.6459591156223695,-2.81417010372196
7711,1,21.99023769395601,2.5229802447528584,4.002467249368486
7714,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
7741,1,19.573261475958702,2.8850869998442783,10.566755012068203
7746,1,17.20612200835372,0.3957605460003642,1.1263301887449222
7748,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
7050,2,-1.5101580566809636,6.447135003790994,5.012914048140312
7052,2,6.92731767722519,3.1989711822875093,5.165077717651093
7056,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
7077,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
7078,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
7079,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
7087,2,1.083676818004371,7.483656947557902,1.248837211698481
7144,2,0.10219546738886233,4.327012765451163,0.6196800272894012
7146,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
7154,2,7.002322449227809,6.9879255769262585,3.9092126995484815
7575,2,17.76177446459631,4.336097299849784,-0.6734215263657587
7577,2,24.193369444211587,2.601036441001571,4.103048669276856
7618,2,20.30141450416715,2.782545020528345,4.653268694382348
7644,2,20.262770742774496,4.061920458280003,-1.4228541423588588
7666,2,25.724635187193073,4.227984518950653,6.299385951125764
7686,2,26.313026421950266,3.2818277200615187,-2.674820380754558
7711,2,21.755515657121876,2.9607943842995854,3.827947501792918
7714,2,25.617129622128008,5.321815545757248,-5.569758383246678
7741,2,24.21235265312279,5.497139079483682,10.94814287168503
7746,2,21.86327207403759,3.7228275112105913,0.9993344862524376
7748,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
7050,3,-2.0081168664855364,6.886804162956928,4.771556751558308
7052,3,3.3718741486566133,6.54081311298945,5.272157410448041
7056,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
7077,3,0.28307901389349066,5.082490819362258,0.438765959991786
7078,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
7079,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
7087,3,-1.938416492480414,10.229401753811286,1.5361396489223016
7144,3,0.5161066798094749,4.523643056107508,0.3570540051742777
7146,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
7154,3,7.19110884971713,6.992067548721554,4.300204893040825
7575,3,17.41486787168761,4.468970827467476,-0.7130623611183651
7577,3,23.776137982572106,2.9702052265510277,4.260490482364369
7618,3,24.573325497669323,5.6506871270689105,5.021724280687906
7644,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
7666,3,25.52885274017874,4.654243645901259,6.607318271426418
7686,3,26.001073617257045,3.4305806484851527,-2.324670465581519
7711,3,26.73589437686679,5.650892590770536,3.7061667289126263
7714,3,30.04850941930569,8.739785140010188,-5.520883587774024
7741,3,23.910855440757288,5.96385039403631,11.211203406362717
7746,3,26.312859628066803,6.6602400634260635,0.7367582242203111
7748,3,31.128838344285565,6.775118577843001,-1.0164286830865668
7050,4,-5.275822258630182,9.648725310648217,4.670042098619527
7052,4,0.025822884793008868,9.976193471920006,5.428605871232456
7056,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
7077,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
7078,4,4.164303649474179,2.89871632523728,-0.1508723492441656
7079,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
7087,4,-5.011904658425103,12.97233021331516,1.5781356176350034
7144,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
7146,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
7154,4,7.187464543686928,7.013505554887545,4.002652194158997
7575,4,22.083677156492254,7.550848301619892,-0.4275426228953592
7577,4,28.306125181070986,6.295109986656891,3.8811475618091578
7618,4,29.529553419913512,8.589636689380487,4.655646590515566
7644,4,28.684483389114014,9.388583294993145,-1.805328539804654
7666,4,25.76520161525611,5.079266615396187,6.270108076802767
7686,4,25.63505610153296,3.703581322433275,-2.672237758658837
7711,4,31.488349627044816,8.881098448422376,3.9685165110685783
7714,4,34.346023336139844,11.56804653346366,-5.565725965975715
7741,4,28.033950973950404,9.135955136881826,10.966258166660328
7746,4,30.400240510236173,9.928396511448273,0.9744138756272396
7748,4,31.614224963945237,6.788053451862596,-1.0415772160263286
7050,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
7052,5,-3.208392223269473,13.158153345700882,5.2407997835886775
7056,5,-6.305892875588966,12.883269716489488,-3.706667039567477
7077,5,0.7856166891344494,5.544535942338523,0.4596786974268423
7078,5,4.290462008774926,3.224170478045649,-0.06676109174128575
7079,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
7087,5,-4.86465009695617,13.073295857538373,1.7271319757361523
7144,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
7146,5,-11.10994642063048,10.736797434273397,-0.236124951452518
7154,5,3.322849888707837,10.237957041783993,3.927152463715643
7575,5,22.340261830208203,8.050471481129597,-0.4318404335714551
7577,5,28.59892734374793,6.323433436740724,3.6150406359814
7618,5,29.802892891311835,8.647282237825571,5.074365796136837
7644,5,28.522849961463645,9.533347429192917,-1.5626910565138088
7666,5,30.735537686368502,7.677374159247652,5.786048779107097
7686,5,30.315438969055855,6.3835769781092635,-2.484809856598118
7711,5,35.50450379844747,11.754263794792257,4.362940764812419
7714,5,34.00416387749717,12.032686373397427,-5.158409269968043
7741,5,32.13360204682812,11.907346451132453,10.51746410203092
7746,5,35.346342687861,12.999046713743569,0.9870586158049114
7748,5,35.83900619141029,9.73697108403912,-0.671099920409712
8044,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
8046,0,6.6879937299448535,0.188555894594064,4.596696118422635
8050,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
8071,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
8072,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
8073,0,5.217179985338836,1.978104582597892,-0.2425898493286293
8081,0,4.917887325830422,0.6888797607938861,1.1866763050056497
8138,0,3.725259863202108,0.33069191396589914,0.09995970527901717
8140,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
8148,0,10.644292988202515,0.5146971834553731,3.947663997572156
8569,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
8571,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
8612,0,20.035242438308515,-0.5926316535600658,4.422590993111292
8638,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
8660,0,20.462941982902926,0.8161492145296111,5.920027899941869
8680,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
8705,0,21.661141892384478,-0.8796452732312138,4.228235577207774
8708,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
8735,0,19.813344159691262,0.06592315177674342,10.360510470573825
8740,0,17.084083492008137,0.19439517871397596,1.596168277447324
8742,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
8044,1,2.2568927171379483,3.145179215912958,4.68556913218146
8046,1,6.788348513496554,2.977900184956024,4.81900841193704
8050,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
8071,1,3.5181455809475324,2.240287141351182,0.5712029062759305
8072,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
8073,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
8081,1,5.002463888097152,4.154897495959757,1.4376668265395534
8138,1,3.902288803566656,0.8290937988086121,0.35001718212134697
8140,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
8148,1,10.334431272359298,3.9227772732258415,3.5553421644831515
8569,1,17.77083377272694,3.889322313597415,-0.5071014877603156
8571,1,19.808141418511816,-0.8570573873197675,3.634489032652601
8612,1,19.821862034277228,2.3558392712347045,4.4617624568427265
8638,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
8660,1,20.846836308338144,0.9066153058113288,6.195444144981935
8680,1,21.39503356674155,0.6459591156223695,-2.81417010372196
8705,1,21.99023769395601,2.5229802447528584,4.002467249368486
8708,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
8735,1,19.573261475958702,2.8850869998442783,10.566755012068203
8740,1,17.20612200835372,0.3957605460003642,1.1263301887449222
8742,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
8044,2,-1.5101580566809636,6.447135003790994,5.012914048140312
8046,2,6.92731767722519,3.1989711822875093,5.165077717651093
8050,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
8071,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
8072,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
8073,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
8081,2,1.083676818004371,7.483656947557902,1.248837211698481
8138,2,0.10219546738886233,4.327012765451163,0.6196800272894012
8140,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
8148,2,7.002322449227809,6.9879255769262585,3.9092126995484815
8569,2,17.76177446459631,4.336097299849784,-0.6734215263657587
8571,2,24.193369444211587,2.601036441001571,4.103048669276856
8612,2,20.30141450416715,2.782545020528345,4.653268694382348
8638,2,20.262770742774496,4.061920458280003,-1.4228541423588588
8660,2,25.724635187193073,4.227984518950653,6.299385951125764
8680,2,26.313026421950266,3.2818277200615187,-2.674820380754558
8705,2,21.755515657121876,2.9607943842995854,3.827947501792918
8708,2,25.617129622128008,5.321815545757248,-5.569758383246678
8735,2,24.21235265312279,5.497139079483682,10.94814287168503
8740,2,21.86327207403759,3.7228275112105913,0.9993344862524376
8742,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
8044,3,-2.0081168664855364,6.886804162956928,4.771556751558308
8046,3,3.3718741486566133,6.54081311298945,5.272157410448041
8050,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
8071,3,0.28307901389349066,5.082490819362258,0.438765959991786
8072,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
8073,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
8081,3,-1.938416492480414,10.229401753811286,1.5361396489223016
8138,3,0.5161066798094749,4.523643056107508,0.3570540051742777
8140,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
8148,3,7.19110884971713,6.992067548721554,4.300204893040825
8569,3,17.41486787168761,4.468970827467476,-0.7130623611183651
8571,3,23.776137982572106,2.9702052265510277,4.260490482364369
8612,3,24.573325497669323,5.6506871270689105,5.021724280687906
8638,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
8660,3,25.52885274017874,4.654243645901259,6.607318271426418
8680,3,26.001073617257045,3.4305806484851527,-2.324670465581519
8705,3,26.73589437686679,5.650892590770536,3.7061667289126263
8708,3,30.04850941930569,8.739785140010188,-5.520883587774024
8735,3,23.910855440757288,5.96385039403631,11.211203406362717
8740,3,26.312859628066803,6.6602400634260635,0.7367582242203111
8742,3,31.128838344285565,6.775118577843001,-1.0164286830865668
8044,4,-5.275822258630182,9.648725310648217,4.670042098619527
8046,4,0.025822884793008868,9.976193471920006,5.428605871232456
8050,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
8071,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
8072,4,4.164303649474179,2.89871632523728,-0.1508723492441656
